LEAF MEASUREMENTS
||
Quercus imbricaria,0.015350877192982455,0.019736842105263157,0.02850877192982456,0.039473684210526314,0.046052631578947366,0.054824561403508769,0.061403508771929821,0.06798245614035088,0.074561403508771926,0.081140350877192985,0.085526315789473686,0.092105263157894732,0.10087719298245613,0.10526315789473684,0.1118421052631579,0.11403508771929824,0.1162280701754386,0.12280701754385964,0.12938596491228072,0.13157894736842105,0.13596491228070176,0.13815789473684212,0.14254385964912281,0.14254385964912281,0.14254385964912281,0.14473684210526316,0.14692982456140352,0.14912280701754385,0.15350877192982457,0.15350877192982457,0.15131578947368421,0.15131578947368421,0.15570175438596492,0.15570175438596492,0.15789473684210525,0.16008771929824561,0.16228070175438597,0.16447368421052633,0.16447368421052633,0.16228070175438597,0.16228070175438597,0.16008771929824561,0.16008771929824561,0.16008771929824561,0.16228070175438597,0.15789473684210525,0.16008771929824561,0.15789473684210525,0.15789473684210525,0.15570175438596492,0.15350877192982457,0.14912280701754385,0.14473684210526316,0.14473684210526316,0.14254385964912281,0.13815789473684212,0.13596491228070176,0.13157894736842105,0.12719298245614036,0.12280701754385964,0.11842105263157894,0.1162280701754386,0.1118421052631579,0.10745614035087719,0.10307017543859649,0.096491228070175433,0.092105263157894732,0.089912280701754388,0.085526315789473686,0.078947368421052627,0.074561403508771926,0.06798245614035088,0.052631578947368418,0.052631578947368418,0.050438596491228067,0.048245614035087717,0.041666666666666664,0.030701754385964911,0.017543859649122806,0.0021929824561403508,456.0,51.706140350877192,3.3596491228070176,15,0
Quercus imbricaria,0.0086393088552915772,0.017278617710583154,0.02591792656587473,0.032397408207343416,0.038876889848812095,0.047516198704103674,0.056155507559395246,0.069114470842332618,0.07775377969762419,0.082073434125269976,0.090712742980561561,0.099352051835853133,0.10367170626349892,0.1101511879049676,0.11447084233261338,0.11663066954643629,0.12095032397408208,0.12526997840172785,0.13174946004319654,0.13606911447084233,0.13822894168466524,0.13822894168466524,0.14038876889848811,0.14038876889848811,0.14254859611231102,0.1447084233261339,0.14686825053995681,0.14902807775377969,0.15334773218142547,0.15766738660907129,0.15982721382289417,0.15982721382289417,0.16198704103671707,0.16414686825053995,0.16630669546436286,0.16846652267818574,0.16846652267818574,0.16846652267818574,0.16846652267818574,0.16846652267818574,0.16846652267818574,0.16630669546436286,0.16630669546436286,0.16414686825053995,0.16414686825053995,0.16198704103671707,0.15982721382289417,0.15982721382289417,0.15550755939524838,0.15334773218142547,0.14902807775377969,0.14902807775377969,0.14686825053995681,0.1447084233261339,0.14038876889848811,0.13822894168466524,0.13606911447084233,0.12742980561555076,0.12958963282937366,0.12526997840172785,0.12095032397408208,0.11879049676025918,0.11663066954643629,0.11231101511879049,0.1101511879049676,0.10583153347732181,0.099352051835853133,0.095032397408207347,0.088552915766738655,0.084233261339092869,0.082073434125269976,0.07775377969762419,0.073434125269978404,0.069114470842332618,0.062634989200863925,0.058315334773218146,0.053995680345572353,0.045356371490280781,0.036717062634989202,0.0064794816414686825,463.0,54.0755939524838,3.3693304535637147,16,0
Quercus imbricaria,0.015317286652078774,0.017505470459518599,0.017505470459518599,0.024070021881838075,0.032822757111597371,0.041575492341356671,0.045951859956236324,0.050328227571115977,0.059080962800875277,0.065645514223194742,0.072210065645514229,0.078774617067833702,0.083150984682713341,0.087527352297592995,0.091903719912472648,0.096280087527352301,0.10284463894967177,0.10722100656455143,0.11159737417943107,0.11597374179431072,0.11816192560175055,0.12691466083150985,0.12910284463894967,0.13129102844638948,0.13785557986870897,0.13785557986870897,0.14223194748358861,0.14442013129102846,0.14442013129102846,0.14660831509846828,0.1487964989059081,0.1487964989059081,0.15098468271334792,0.15317286652078774,0.15317286652078774,0.15317286652078774,0.15536105032822758,0.15317286652078774,0.15317286652078774,0.1575492341356674,0.15973741794310722,0.15973741794310722,0.16192560175054704,0.15973741794310722,0.15973741794310722,0.15973741794310722,0.15973741794310722,0.15536105032822758,0.15317286652078774,0.15536105032822758,0.15098468271334792,0.1487964989059081,0.1487964989059081,0.14660831509846828,0.14223194748358861,0.14004376367614879,0.13785557986870897,0.13129102844638948,0.12691466083150985,0.12691466083150985,0.12472647702407003,0.12253829321663019,0.11816192560175055,0.10940919037199125,0.10940919037199125,0.10284463894967177,0.098468271334792121,0.094091903719912467,0.087527352297592995,0.083150984682713341,0.078774617067833702,0.070021881838074396,0.065645514223194742,0.05689277899343545,0.048140043763676151,0.041575492341356671,0.028446389496717725,0.013129102844638949,0.0065645514223194746,0.0043763676148796497,457.0,49.522975929978116,3.2275711159737419,15,10
Quercus imbricaria,0.013274336283185841,0.013274336283185841,0.022123893805309734,0.033185840707964605,0.044247787610619468,0.053097345132743362,0.061946902654867256,0.068584070796460173,0.077433628318584066,0.08628318584070796,0.095132743362831854,0.099557522123893807,0.10619469026548672,0.11061946902654868,0.11504424778761062,0.11725663716814159,0.12168141592920353,0.12389380530973451,0.12610619469026549,0.13053097345132744,0.13053097345132744,0.13495575221238937,0.13495575221238937,0.13716814159292035,0.13938053097345132,0.1415929203539823,0.15044247787610621,0.15265486725663716,0.15265486725663716,0.15707964601769911,0.15707964601769911,0.15707964601769911,0.15265486725663716,0.15486725663716813,0.15486725663716813,0.15707964601769911,0.15929203539823009,0.16150442477876106,0.15929203539823009,0.15707964601769911,0.15486725663716813,0.15265486725663716,0.15265486725663716,0.14601769911504425,0.14601769911504425,0.14823008849557523,0.14823008849557523,0.1415929203539823,0.1415929203539823,0.13938053097345132,0.13938053097345132,0.13938053097345132,0.13716814159292035,0.13495575221238937,0.13274336283185842,0.12831858407079647,0.12610619469026549,0.12389380530973451,0.12168141592920353,0.11504424778761062,0.11283185840707964,0.1084070796460177,0.10619469026548672,0.10398230088495575,0.10176991150442478,0.099557522123893807,0.095132743362831854,0.088495575221238937,0.08628318584070796,0.08185840707964602,0.075221238938053103,0.070796460176991149,0.06637168141592921,0.057522123893805309,0.048672566371681415,0.042035398230088498,0.030973451327433628,0.022123893805309734,0.0088495575221238937,0.0022123893805309734,452.0,49.754424778761063,3.1725663716814161,15,13
Quercus imbricaria,0.015317286652078774,0.010940919037199124,0.017505470459518599,0.017505470459518599,0.021881838074398249,0.028446389496717725,0.035010940919037198,0.039387308533916851,0.043763676148796497,0.050328227571115977,0.054704595185995623,0.061269146608315096,0.067833698030634576,0.072210065645514229,0.076586433260393869,0.083150984682713341,0.087527352297592995,0.094091903719912467,0.10065645514223195,0.10503282275711159,0.10940919037199125,0.11159737417943107,0.1137855579868709,0.12035010940919037,0.12910284463894967,0.13129102844638948,0.13347921225382933,0.13785557986870897,0.14004376367614879,0.14442013129102846,0.15098468271334792,0.1487964989059081,0.15317286652078774,0.15317286652078774,0.15536105032822758,0.15973741794310722,0.16192560175054704,0.16192560175054704,0.16411378555798686,0.16411378555798686,0.16192560175054704,0.16411378555798686,0.16849015317286653,0.17286652078774617,0.17505470459518599,0.17286652078774617,0.17505470459518599,0.17286652078774617,0.17067833698030635,0.17286652078774617,0.17286652078774617,0.17505470459518599,0.17286652078774617,0.16411378555798686,0.15973741794310722,0.16192560175054704,0.1575492341356674,0.1575492341356674,0.15536105032822758,0.15098468271334792,0.14442013129102846,0.14223194748358861,0.13566739606126915,0.12691466083150985,0.12035010940919037,0.11816192560175055,0.10940919037199125,0.10065645514223195,0.091903719912472648,0.076586433260393869,0.078774617067833702,0.074398249452954049,0.067833698030634576,0.061269146608315096,0.048140043763676151,0.037199124726477024,0.028446389496717725,0.017505470459518599,0.0087527352297592995,0.0043763676148796497,457.0,50.645514223194745,3.1794310722100656,15,18

Quercus phellos,0.016129032258064516,0.016129032258064516,0.025345622119815669,0.041474654377880185,0.052995391705069124,0.059907834101382486,0.071428571428571425,0.08294930875576037,0.094470046082949302,0.10368663594470046,0.11290322580645161,0.12442396313364056,0.1313364055299539,0.13824884792626729,0.14516129032258066,0.14746543778801843,0.15437788018433179,0.15668202764976957,0.16589861751152074,0.16820276497695852,0.1728110599078341,0.17511520737327188,0.17741935483870969,0.17972350230414746,0.17741935483870969,0.18202764976958524,0.17972350230414746,0.18202764976958524,0.18433179723502305,0.1889400921658986,0.18433179723502305,0.18202764976958524,0.18202764976958524,0.17972350230414746,0.17741935483870969,0.17511520737327188,0.17511520737327188,0.1728110599078341,0.17050691244239632,0.16820276497695852,0.16589861751152074,0.16359447004608296,0.16129032258064516,0.15668202764976957,0.15207373271889402,0.14746543778801843,0.14516129032258066,0.14285714285714285,0.14055299539170507,0.13594470046082949,0.13594470046082949,0.1313364055299539,0.12903225806451613,0.12903225806451613,0.12672811059907835,0.12442396313364056,0.12442396313364056,0.11981566820276497,0.11751152073732719,0.1152073732718894,0.11290322580645161,0.11059907834101383,0.10829493087557604,0.10599078341013825,0.10368663594470046,0.10138248847926268,0.096774193548387094,0.092165898617511524,0.089861751152073732,0.085253456221198162,0.078341013824884786,0.076036866359447008,0.069124423963133647,0.064516129032258063,0.055299539170506916,0.046082949308755762,0.034562211981566823,0.020737327188940093,0.0092165898617511521,0.002304147465437788,434.0,53.145161290322584,3.1059907834101383,17,39
Quercus phellos,0.022271714922048998,0.024498886414253896,0.026726057906458798,0.035634743875278395,0.040089086859688199,0.042316258351893093,0.044543429844097995,0.048997772828507792,0.07126948775055679,0.066815144766147,0.086859688195991089,0.080178173719376397,0.097995545657015584,0.10022271714922049,0.097995545657015584,0.11358574610244988,0.097995545657015584,0.12026726057906459,0.12694877505567928,0.1291759465478842,0.14253897550111358,0.13585746102449889,0.1447661469933185,0.15812917594654788,0.15812917594654788,0.16258351893095768,0.16703786191536749,0.16703786191536749,0.16926503340757237,0.17149220489977729,0.18040089086859687,0.17149220489977729,0.18708240534521159,0.18930957683741648,0.18930957683741648,0.19599109131403117,0.19821826280623608,0.20267260579064589,0.20712694877505569,0.20267260579064589,0.20489977728285078,0.20935412026726058,0.20935412026726058,0.20712694877505569,0.21158129175946547,0.20935412026726058,0.20712694877505569,0.20712694877505569,0.20489977728285078,0.20267260579064589,0.20044543429844097,0.19821826280623608,0.19821826280623608,0.19376391982182628,0.19376391982182628,0.19153674832962139,0.19153674832962139,0.18485523385300667,0.18040089086859687,0.17371937639198218,0.16926503340757237,0.16481069042316257,0.15812917594654788,0.15144766146993319,0.1492204899777283,0.14253897550111358,0.13585746102449889,0.12694877505567928,0.12026726057906459,0.11581291759465479,0.10690423162583519,0.097995545657015584,0.089086859688195991,0.080178173719376397,0.073496659242761692,0.062360801781737196,0.048997772828507792,0.035634743875278395,0.013363028953229399,0.0022271714922048997,449.0,60.821826280623611,3.7817371937639197,16,258
Quercus phellos,0.013761467889908258,0.011467889908256881,0.013761467889908258,0.013761467889908258,0.013761467889908258,0.016055045871559634,0.022935779816513763,0.041284403669724773,0.071100917431192664,0.091743119266055051,0.10091743119266056,0.11238532110091744,0.12614678899082568,0.13302752293577982,0.13990825688073394,0.14449541284403669,0.14678899082568808,0.1536697247706422,0.15825688073394495,0.16743119266055045,0.16972477064220184,0.17889908256880735,0.18119266055045871,0.18807339449541285,0.19036697247706422,0.19036697247706422,0.19036697247706422,0.19036697247706422,0.19036697247706422,0.19036697247706422,0.19266055045871561,0.19954128440366972,0.19954128440366972,0.19954128440366972,0.19954128440366972,0.19495412844036697,0.19724770642201836,0.19266055045871561,0.19036697247706422,0.19036697247706422,0.18807339449541285,0.19266055045871561,0.19036697247706422,0.19036697247706422,0.18577981651376146,0.1834862385321101,0.17889908256880735,0.17660550458715596,0.17201834862385321,0.16743119266055045,0.1628440366972477,0.16055045871559634,0.1628440366972477,0.15825688073394495,0.15825688073394495,0.15596330275229359,0.14908256880733944,0.14678899082568808,0.14449541284403669,0.13761467889908258,0.13532110091743119,0.13302752293577982,0.13073394495412843,0.13073394495412843,0.12155963302752294,0.11926605504587157,0.11238532110091744,0.11009174311926606,0.10321100917431193,0.096330275229357804,0.094036697247706427,0.08027522935779817,0.073394495412844041,0.066513761467889912,0.055045871559633031,0.038990825688073397,0.032110091743119268,0.016055045871559634,0.0091743119266055051,0.0045871559633027525,436.0,57.38532110091743,3.1903669724770642,17,13
Quercus phellos,0.016091954022988506,0.018390804597701149,0.013793103448275862,0.013793103448275862,0.011494252873563218,0.013793103448275862,0.013793103448275862,0.018390804597701149,0.032183908045977011,0.05057471264367816,0.068965517241379309,0.082758620689655171,0.096551724137931033,0.1103448275862069,0.12183908045977011,0.1310344827586207,0.14022988505747128,0.14942528735632185,0.15172413793103448,0.15632183908045977,0.167816091954023,0.17471264367816092,0.17701149425287357,0.17471264367816092,0.17471264367816092,0.17241379310344829,0.167816091954023,0.17011494252873563,0.167816091954023,0.17471264367816092,0.17701149425287357,0.18160919540229886,0.18620689655172415,0.19310344827586207,0.19540229885057472,0.19770114942528735,0.19770114942528735,0.20000000000000001,0.20000000000000001,0.19540229885057472,0.19540229885057472,0.19080459770114944,0.18850574712643678,0.18620689655172415,0.1793103448275862,0.17701149425287357,0.17701149425287357,0.17701149425287357,0.17471264367816092,0.17701149425287357,0.17471264367816092,0.17011494252873563,0.17241379310344829,0.17241379310344829,0.17011494252873563,0.17011494252873563,0.167816091954023,0.16321839080459771,0.16091954022988506,0.15632183908045977,0.15632183908045977,0.15172413793103448,0.14712643678160919,0.14252873563218391,0.14252873563218391,0.13793103448275862,0.13333333333333333,0.12873563218390804,0.12413793103448276,0.11954022988505747,0.11264367816091954,0.10574712643678161,0.098850574712643677,0.089655172413793102,0.080459770114942528,0.071264367816091953,0.059770114942528735,0.05057471264367816,0.034482758620689655,0.0022988505747126436,435.0,57.901149425287358,3.2390804597701148,17,42
