LEAF MEASUREMENTS
||
Quercus imbricaria,0.013274336283185841,0.019911504424778761,0.033185840707964605,0.048672566371681415,0.059734513274336286,0.068584070796460173,0.077433628318584066,0.090707964601769914,0.099557522123893807,0.10398230088495575,0.11504424778761062,0.11725663716814159,0.12168141592920353,0.12610619469026549,0.13053097345132744,0.13274336283185842,0.13495575221238937,0.13716814159292035,0.1415929203539823,0.14601769911504425,0.15265486725663716,0.15486725663716813,0.15707964601769911,0.15707964601769911,0.15265486725663716,0.15486725663716813,0.15707964601769911,0.15707964601769911,0.16150442477876106,0.15707964601769911,0.15486725663716813,0.15265486725663716,0.14601769911504425,0.14601769911504425,0.14823008849557523,0.1415929203539823,0.1415929203539823,0.13938053097345132,0.13938053097345132,0.13716814159292035,0.13274336283185842,0.12831858407079647,0.12610619469026549,0.12168141592920353,0.11504424778761062,0.11061946902654868,0.1084070796460177,0.10398230088495575,0.099557522123893807,0.095132743362831854,0.088495575221238937,0.08628318584070796,0.077433628318584066,0.070796460176991149,0.061946902654867256,0.053097345132743362,0.042035398230088498,0.030973451327433628,0.013274336283185841,0.0022123893805309734,452.0,49.754424778761063,3.1725663716814161,15,13
Quercus imbricaria,0.013129102844638949,0.015317286652078774,0.017505470459518599,0.021881838074398249,0.032822757111597371,0.039387308533916851,0.045951859956236324,0.052516411378555797,0.061269146608315096,0.070021881838074396,0.076586433260393869,0.083150984682713341,0.091903719912472648,0.096280087527352301,0.10503282275711159,0.11159737417943107,0.1137855579868709,0.12035010940919037,0.12910284463894967,0.13347921225382933,0.13785557986870897,0.14442013129102846,0.1487964989059081,0.1487964989059081,0.15536105032822758,0.15317286652078774,0.15973741794310722,0.16192560175054704,0.16411378555798686,0.16411378555798686,0.16411378555798686,0.16630196936542668,0.17286652078774617,0.17286652078774617,0.17286652078774617,0.17286652078774617,0.17067833698030635,0.17286652078774617,0.17505470459518599,0.16849015317286653,0.16192560175054704,0.16192560175054704,0.15973741794310722,0.15536105032822758,0.15098468271334792,0.14442013129102846,0.13785557986870897,0.12691466083150985,0.12035010940919037,0.11159737417943107,0.10065645514223195,0.087527352297592995,0.076586433260393869,0.074398249452954049,0.067833698030634576,0.052516411378555797,0.037199124726477024,0.026258205689277898,0.010940919037199124,0.0043763676148796497,457.0,50.645514223194745,3.1794310722100656,15,18

Quercus phellos,0.016129032258064516,0.023041474654377881,0.041474654377880185,0.055299539170506916,0.071428571428571425,0.08294930875576037,0.096774193548387094,0.10829493087557604,0.12442396313364056,0.13364055299539171,0.14285714285714285,0.14746543778801843,0.15668202764976957,0.16589861751152074,0.16820276497695852,0.17511520737327188,0.17972350230414746,0.17972350230414746,0.17972350230414746,0.18202764976958524,0.18202764976958524,0.18663594470046083,0.1889400921658986,0.18202764976958524,0.18202764976958524,0.17741935483870969,0.17511520737327188,0.1728110599078341,0.1728110599078341,0.16820276497695852,0.16359447004608296,0.16129032258064516,0.15668202764976957,0.15207373271889402,0.14285714285714285,0.14285714285714285,0.14055299539170507,0.13594470046082949,0.1313364055299539,0.12903225806451613,0.12442396313364056,0.12442396313364056,0.12211981566820276,0.11751152073732719,0.1152073732718894,0.11290322580645161,0.10829493087557604,0.10599078341013825,0.10368663594470046,0.096774193548387094,0.092165898617511524,0.08755760368663594,0.080645161290322578,0.076036866359447008,0.066820276497695855,0.057603686635944701,0.046082949308755762,0.029953917050691243,0.011520737327188941,0.002304147465437788,434.0,53.145161290322584,3.1059907834101383,17,39
Quercus phellos,0.026726057906458798,0.028953229398663696,0.035634743875278395,0.040089086859688199,0.048997772828507792,0.048997772828507792,0.073496659242761692,0.057906458797327393,0.080178173719376397,0.095768374164810696,0.10690423162583519,0.11358574610244988,0.12472160356347439,0.11581291759465479,0.1291759465478842,0.1447661469933185,0.13808463251670378,0.15812917594654788,0.16258351893095768,0.16481069042316257,0.16703786191536749,0.17371937639198218,0.17817371937639198,0.17149220489977729,0.19153674832962139,0.19153674832962139,0.19599109131403117,0.20267260579064589,0.20267260579064589,0.20267260579064589,0.20712694877505569,0.20935412026726058,0.20712694877505569,0.21380846325167038,0.20935412026726058,0.20712694877505569,0.20489977728285078,0.20044543429844097,0.19821826280623608,0.19821826280623608,0.19376391982182628,0.19153674832962139,0.18708240534521159,0.18485523385300667,0.17371937639198218,0.16926503340757237,0.16258351893095768,0.15144766146993319,0.14699331848552338,0.13585746102449889,0.12694877505567928,0.11581291759465479,0.10913140311804009,0.097995545657015584,0.084632516703786187,0.075723830734966593,0.062360801781737196,0.044543429844097995,0.020044543429844099,0.0022271714922048997,449.0,60.821826280623611,3.7817371937639197,16,258
Quercus phellos,0.011467889908256881,0.013761467889908258,0.013761467889908258,0.013761467889908258,0.020642201834862386,0.041284403669724773,0.077981651376146793,0.10091743119266056,0.11238532110091744,0.12614678899082568,0.13761467889908258,0.14449541284403669,0.14678899082568808,0.15596330275229359,0.16743119266055045,0.1743119266055046,0.17660550458715596,0.18807339449541285,0.19036697247706422,0.19266055045871561,0.19036697247706422,0.18807339449541285,0.19495412844036697,0.19954128440366972,0.19954128440366972,0.19954128440366972,0.19495412844036697,0.19266055045871561,0.19266055045871561,0.19036697247706422,0.19036697247706422,0.19036697247706422,0.19036697247706422,0.18577981651376146,0.17889908256880735,0.17660550458715596,0.16972477064220184,0.1628440366972477,0.16055045871559634,0.16055045871559634,0.15825688073394495,0.15596330275229359,0.14908256880733944,0.14678899082568808,0.13761467889908258,0.13532110091743119,0.13073394495412843,0.13073394495412843,0.11926605504587157,0.11697247706422019,0.11009174311926606,0.10321100917431193,0.094036697247706427,0.08027522935779817,0.068807339449541288,0.057339449541284407,0.038990825688073397,0.025229357798165139,0.0091743119266055051,0.0045871559633027525,436.0,57.38532110091743,3.1903669724770642,17,13
Quercus phellos,0.018390804597701149,0.016091954022988506,0.013793103448275862,0.011494252873563218,0.013793103448275862,0.018390804597701149,0.036781609195402298,0.064367816091954022,0.082758620689655171,0.10114942528735632,0.11724137931034483,0.1310344827586207,0.14482758620689656,0.15172413793103448,0.15632183908045977,0.17011494252873563,0.17471264367816092,0.17471264367816092,0.17241379310344829,0.167816091954023,0.17011494252873563,0.17011494252873563,0.17701149425287357,0.18160919540229886,0.18850574712643678,0.19310344827586207,0.19770114942528735,0.19540229885057472,0.20000000000000001,0.19540229885057472,0.19080459770114944,0.18850574712643678,0.18620689655172415,0.17701149425287357,0.1793103448275862,0.17701149425287357,0.17471264367816092,0.17471264367816092,0.17011494252873563,0.17241379310344829,0.17011494252873563,0.17011494252873563,0.167816091954023,0.16091954022988506,0.15632183908045977,0.15632183908045977,0.14942528735632185,0.14252873563218391,0.14022988505747128,0.13563218390804599,0.12873563218390804,0.12413793103448276,0.11724137931034483,0.10574712643678161,0.096551724137931033,0.080459770114942528,0.071264367816091953,0.057471264367816091,0.041379310344827586,0.0022988505747126436,435.0,57.901149425287358,3.2390804597701148,17,42
Quercus phellos,0.011261261261261261,0.013513513513513514,0.013513513513513514,0.015765765765765764,0.022522522522522521,0.038288288288288286,0.0518018018018018,0.067567567567567571,0.081081081081081086,0.096846846846846843,0.11261261261261261,0.12612612612612611,0.1373873873873874,0.1463963963963964,0.15765765765765766,0.17117117117117117,0.17567567567567569,0.18243243243243243,0.19144144144144143,0.1981981981981982,0.20045045045045046,0.20270270270270271,0.21171171171171171,0.21396396396396397,0.21846846846846846,0.22072072072072071,0.22522522522522523,0.22747747747747749,0.22972972972972974,0.22522522522522523,0.22522522522522523,0.22522522522522523,0.22747747747747749,0.22972972972972974,0.23198198198198197,0.23198198198198197,0.23198198198198197,0.23198198198198197,0.23198198198198197,0.22747747747747749,0.22747747747747749,0.21846846846846846,0.21396396396396397,0.20495495495495494,0.19594594594594594,0.1891891891891892,0.18243243243243243,0.17792792792792791,0.17342342342342343,0.16441441441441443,0.1554054054054054,0.14189189189189189,0.13288288288288289,0.12162162162162163,0.10810810810810811,0.096846846846846843,0.087837837837837843,0.065315315315315314,0.027027027027027029,0.013513513513513514,444.0,69.319819819819813,3.1216216216216215,22,24
Quercus phellos,0.017699115044247787,0.013274336283185841,0.011061946902654867,0.013274336283185841,0.022123893805309734,0.048672566371681415,0.070796460176991149,0.08628318584070796,0.10176991150442478,0.12168141592920353,0.13274336283185842,0.13716814159292035,0.14823008849557523,0.15929203539823009,0.16592920353982302,0.16814159292035399,0.16814159292035399,0.17256637168141592,0.1747787610619469,0.1747787610619469,0.1747787610619469,0.1747787610619469,0.17699115044247787,0.17256637168141592,0.1747787610619469,0.17920353982300885,0.18141592920353983,0.17920353982300885,0.17920353982300885,0.18141592920353983,0.17920353982300885,0.1836283185840708,0.18805309734513273,0.19026548672566371,0.18141592920353983,0.18141592920353983,0.1836283185840708,0.18141592920353983,0.17256637168141592,0.17256637168141592,0.17035398230088494,0.16371681415929204,0.16150442477876106,0.15486725663716813,0.14601769911504425,0.1415929203539823,0.13495575221238937,0.13053097345132744,0.12389380530973451,0.1084070796460177,0.10619469026548672,0.097345132743362831,0.08628318584070796,0.075221238938053103,0.06637168141592921,0.055309734513274339,0.044247787610619468,0.028761061946902654,0.0088495575221238937,0.0022123893805309734,452.0,58.073008849557525,3.1371681415929205,18,15
Quercus phellos,0.017429193899782137,0.023965141612200435,0.037037037037037035,0.052287581699346407,0.06535947712418301,0.07407407407407407,0.084967320261437912,0.098039215686274508,0.10675381263616558,0.11328976034858387,0.12200435729847495,0.13071895424836602,0.13507625272331156,0.14596949891067537,0.15250544662309368,0.15904139433551198,0.16339869281045752,0.16557734204793029,0.17647058823529413,0.18300653594771241,0.18736383442265794,0.19389978213507625,0.19825708061002179,0.20261437908496732,0.20697167755991286,0.20915032679738563,0.21350762527233116,0.21568627450980393,0.21568627450980393,0.22004357298474944,0.22004357298474944,0.21568627450980393,0.22222222222222221,0.22004357298474944,0.2178649237472767,0.21568627450980393,0.21568627450980393,0.21350762527233116,0.2113289760348584,0.20479302832244009,0.20261437908496732,0.20043572984749455,0.19389978213507625,0.18954248366013071,0.18300653594771241,0.17647058823529413,0.16993464052287582,0.16122004357298475,0.15468409586056645,0.14814814814814814,0.13943355119825709,0.13289760348583879,0.12418300653594772,0.1111111111111111,0.10239651416122005,0.093681917211328972,0.078431372549019607,0.06535947712418301,0.039215686274509803,0.0065359477124183009,459.0,69.651416122004363,3.159041394335512,22,7
Quercus phellos,0.020044543429844099,0.020044543429844099,0.040089086859688199,0.055679287305122498,0.073496659242761692,0.084632516703786187,0.10244988864142539,0.11358574610244988,0.12472160356347439,0.133630289532294,0.14031180400890869,0.14699331848552338,0.15367483296213807,0.15590200445434299,0.16258351893095768,0.16703786191536749,0.16926503340757237,0.17817371937639198,0.18040089086859687,0.18040089086859687,0.18262806236080179,0.18262806236080179,0.18040089086859687,0.18708240534521159,0.18262806236080179,0.18262806236080179,0.18485523385300667,0.18708240534521159,0.18262806236080179,0.18485523385300667,0.18485523385300667,0.18708240534521159,0.18262806236080179,0.18262806236080179,0.18040089086859687,0.17817371937639198,0.18040089086859687,0.17817371937639198,0.17371937639198218,0.16703786191536749,0.16258351893095768,0.15590200445434299,0.15367483296213807,0.1492204899777283,0.14253897550111358,0.13808463251670378,0.12694877505567928,0.12249443207126949,0.11581291759465479,0.10244988864142539,0.10690423162583519,0.093541202672605794,0.089086859688195991,0.080178173719376397,0.073496659242761692,0.062360801781737196,0.040089086859688199,0.0334075723830735,0.011135857461024499,0.0022271714922048997,449.0,59.677060133630292,3.2650334075723833,18,147
Quercus phellos,0.017817371937639197,0.015590200445434299,0.013363028953229399,0.028953229398663696,0.062360801781737196,0.084632516703786187,0.10244988864142539,0.10913140311804009,0.11804008908685969,0.11804008908685969,0.11581291759465479,0.12472160356347439,0.13140311804008908,0.133630289532294,0.14031180400890869,0.1447661469933185,0.1447661469933185,0.15367483296213807,0.15590200445434299,0.16035634743875279,0.16481069042316257,0.16703786191536749,0.16703786191536749,0.16481069042316257,0.16481069042316257,0.16481069042316257,0.16035634743875279,0.15812917594654788,0.15812917594654788,0.15367483296213807,0.1492204899777283,0.15367483296213807,0.15367483296213807,0.15144766146993319,0.15144766146993319,0.15590200445434299,0.15144766146993319,0.1492204899777283,0.1447661469933185,0.14253897550111358,0.14031180400890869,0.13585746102449889,0.1291759465478842,0.12694877505567928,0.12472160356347439,0.12026726057906459,0.11804008908685969,0.11358574610244988,0.10690423162583519,0.10690423162583519,0.097995545657015584,0.091314031180400893,0.082405345211581285,0.075723830734966593,0.066815144766147,0.053452115812917596,0.037861915367483297,0.024498886414253896,0.0066815144766146995,0.0022271714922048997,449.0,52.191536748329618,3.2717149220489978,15,8
Quercus phellos,0.019522776572668113,0.015184381778741865,0.013015184381778741,0.013015184381778741,0.015184381778741865,0.036876355748373099,0.062906724511930592,0.082429501084598705,0.1475054229934924,0.10412147505422993,0.10845986984815618,0.11496746203904555,0.12147505422993492,0.1279826464208243,0.13232104121475055,0.13665943600867678,0.14533622559652928,0.15401301518438179,0.15835140997830802,0.16268980477223427,0.16919739696312364,0.17136659436008678,0.17136659436008678,0.175704989154013,0.17787418655097614,0.175704989154013,0.17353579175704989,0.16702819956616052,0.16268980477223427,0.16268980477223427,0.15835140997830802,0.15401301518438179,0.1561822125813449,0.15401301518438179,0.14967462039045554,0.15401301518438179,0.1475054229934924,0.14533622559652928,0.14316702819956617,0.14316702819956617,0.13015184381778741,0.13449023861171366,0.13665943600867678,0.13232104121475055,0.1279826464208243,0.12364425162689804,0.11713665943600868,0.11496746203904555,0.11062906724511931,0.10629067245119306,0.099783080260303691,0.088937093275488072,0.084598698481561818,0.078091106290672452,0.067245119305856832,0.056399132321041212,0.043383947939262472,0.030368763557483729,0.0086767895878524948,0.0021691973969631237,461.0,49.787418655097611,5.4425162689804774,9,275
