LEAF MEASUREMENTS
||
Quercus imbricaria,0.013157894736842105,0.010964912280701754,0.010964912280701754,0.013157894736842105,0.019736842105263157,0.026315789473684209,0.037280701754385963,0.048245614035087717,0.05921052631578947,0.070175438596491224,0.076754385964912283,0.085526315789473686,0.094298245614035089,0.10087719298245613,0.10745614035087719,0.1118421052631579,0.1162280701754386,0.12280701754385964,0.125,0.12719298245614036,0.13157894736842105,0.13596491228070176,0.13815789473684212,0.14473684210526316,0.14692982456140352,0.14912280701754385,0.15350877192982457,0.15570175438596492,0.15570175438596492,0.15570175438596492,0.15789473684210525,0.15570175438596492,0.16008771929824561,0.16008771929824561,0.16228070175438597,0.16008771929824561,0.16008771929824561,0.15789473684210525,0.15789473684210525,0.16008771929824561,0.16228070175438597,0.16008771929824561,0.15789473684210525,0.15570175438596492,0.15570175438596492,0.15570175438596492,0.15131578947368421,0.14912280701754385,0.14692982456140352,0.14035087719298245,0.13815789473684212,0.13157894736842105,0.125,0.1206140350877193,0.11403508771929824,0.10964912280701754,0.10745614035087719,0.10087719298245613,0.096491228070175433,0.08771929824561403,0.081140350877192985,0.076754385964912283,0.070175438596491224,0.06798245614035088,0.061403508771929821,0.054824561403508769,0.039473684210526314,0.026315789473684209,0.010964912280701754,0.0021929824561403508,456.0,49.526315789473685,3.3157894736842106,14,40
Quercus imbricaria,0.021834061135371178,0.026200873362445413,0.021834061135371178,0.021834061135371178,0.028384279475982533,0.032751091703056769,0.04148471615720524,0.048034934497816595,0.056768558951965066,0.06768558951965066,0.076419213973799124,0.08296943231441048,0.087336244541484712,0.093886462882096067,0.10043668122270742,0.1091703056768559,0.11790393013100436,0.1222707423580786,0.12663755458515283,0.1331877729257642,0.13973799126637554,0.14628820960698691,0.15502183406113537,0.15938864628820962,0.16157205240174671,0.15938864628820962,0.16375545851528384,0.16375545851528384,0.16812227074235808,0.17248908296943233,0.17467248908296942,0.17685589519650655,0.17903930131004367,0.17903930131004367,0.17903930131004367,0.17903930131004367,0.17903930131004367,0.17903930131004367,0.17467248908296942,0.17685589519650655,0.1703056768558952,0.1703056768558952,0.16593886462882096,0.16375545851528384,0.16157205240174671,0.15502183406113537,0.15283842794759825,0.14847161572052403,0.14410480349344978,0.13755458515283842,0.1331877729257642,0.12663755458515283,0.11790393013100436,0.11353711790393013,0.1091703056768559,0.10698689956331878,0.098253275109170299,0.098253275109170299,0.089519650655021835,0.080786026200873357,0.078602620087336247,0.076419213973799124,0.06768558951965066,0.061135371179039298,0.05458515283842795,0.045851528384279479,0.034934497816593885,0.017467248908296942,0.0087336244541484712,0.0021834061135371178,458.0,51.521834061135372,3.1768558951965065,16,5
Quercus imbricaria,0.015452538631346579,0.019867549668874173,0.017660044150110375,0.026490066225165563,0.037527593818984545,0.050772626931567331,0.059602649006622516,0.068432671081677707,0.077262693156732898,0.088300220750551883,0.099337748344370855,0.10816777041942605,0.11699779249448124,0.12582781456953643,0.13465783664459161,0.14348785871964681,0.1479028697571744,0.15231788079470199,0.15673289183222958,0.16114790286975716,0.16777041942604856,0.17218543046357615,0.17439293598233996,0.18101545253863136,0.18322295805739514,0.18543046357615894,0.18763796909492272,0.19205298013245034,0.19426048565121412,0.19426048565121412,0.20088300220750552,0.20088300220750552,0.20088300220750552,0.20309050772626933,0.20309050772626933,0.20309050772626933,0.20088300220750552,0.20088300220750552,0.20309050772626933,0.20309050772626933,0.20088300220750552,0.20088300220750552,0.19646799116997793,0.19205298013245034,0.19205298013245034,0.18984547461368653,0.18543046357615894,0.18322295805739514,0.17880794701986755,0.17439293598233996,0.16997792494481237,0.16556291390728478,0.16114790286975716,0.15673289183222958,0.1479028697571744,0.141280353200883,0.13686534216335541,0.13024282560706402,0.12582781456953643,0.12141280353200883,0.11479028697571744,0.10816777041942605,0.10154525386313466,0.090507726269315678,0.083885209713024281,0.07505518763796909,0.064017660044150104,0.04856512141280353,0.028697571743929361,0.0044150110375275938,453.0,63.019867549668874,3.1920529801324502,19,0
Quercus imbricaria,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.036637931034482756,0.049568965517241381,0.060344827586206899,0.071120689655172417,0.081896551724137928,0.088362068965517238,0.099137931034482762,0.10344827586206896,0.10775862068965517,0.11422413793103449,0.11853448275862069,0.12284482758620689,0.12931034482758622,0.12931034482758622,0.13146551724137931,0.13577586206896552,0.13793103448275862,0.14224137931034483,0.14439655172413793,0.14655172413793102,0.14870689655172414,0.14870689655172414,0.15086206896551724,0.15301724137931033,0.15086206896551724,0.15086206896551724,0.14870689655172414,0.15086206896551724,0.15301724137931033,0.15086206896551724,0.14870689655172414,0.14870689655172414,0.14870689655172414,0.15086206896551724,0.15086206896551724,0.14870689655172414,0.14439655172413793,0.14439655172413793,0.14224137931034483,0.14224137931034483,0.14224137931034483,0.14224137931034483,0.14224137931034483,0.14008620689655171,0.13577586206896552,0.13577586206896552,0.13146551724137931,0.12931034482758622,0.12715517241379309,0.1206896551724138,0.1206896551724138,0.11853448275862069,0.11422413793103449,0.11206896551724138,0.10775862068965517,0.10344827586206896,0.099137931034482762,0.096982758620689655,0.090517241379310345,0.084051724137931036,0.079741379310344834,0.073275862068965511,0.064655172413793108,0.053879310344827583,0.040948275862068964,0.021551724137931036,0.0043103448275862068,464.0,52.508620689655174,3.4224137931034484,15,0
Quercus imbricaria,0.015350877192982455,0.021929824561403508,0.035087719298245612,0.043859649122807015,0.054824561403508769,0.061403508771929821,0.06798245614035088,0.074561403508771926,0.081140350877192985,0.089912280701754388,0.096491228070175433,0.10526315789473684,0.10964912280701754,0.11403508771929824,0.11842105263157894,0.125,0.12938596491228072,0.1337719298245614,0.13815789473684212,0.14254385964912281,0.14254385964912281,0.14254385964912281,0.14473684210526316,0.14912280701754385,0.15131578947368421,0.15350877192982457,0.15350877192982457,0.15131578947368421,0.15570175438596492,0.15789473684210525,0.16008771929824561,0.16008771929824561,0.16228070175438597,0.16447368421052633,0.16228070175438597,0.16008771929824561,0.16008771929824561,0.16008771929824561,0.16008771929824561,0.16008771929824561,0.16008771929824561,0.15789473684210525,0.15789473684210525,0.15570175438596492,0.14912280701754385,0.14692982456140352,0.14473684210526316,0.14254385964912281,0.13815789473684212,0.13596491228070176,0.12938596491228072,0.125,0.1206140350877193,0.1162280701754386,0.1118421052631579,0.10745614035087719,0.10307017543859649,0.096491228070175433,0.092105263157894732,0.08771929824561403,0.083333333333333329,0.076754385964912283,0.06798245614035088,0.052631578947368418,0.054824561403508769,0.050438596491228067,0.043859649122807015,0.035087719298245612,0.019736842105263157,0.0021929824561403508,456.0,51.706140350877192,3.3596491228070176,15,0
Quercus imbricaria,0.0086393088552915772,0.017278617710583154,0.028077753779697623,0.038876889848812095,0.047516198704103674,0.056155507559395246,0.069114470842332618,0.07775377969762419,0.086393088552915762,0.095032397408207347,0.10151187904967603,0.10799136069114471,0.11231101511879049,0.11663066954643629,0.12311015118790497,0.12958963282937366,0.13390928725701945,0.13822894168466524,0.13822894168466524,0.13822894168466524,0.14038876889848811,0.14254859611231102,0.1447084233261339,0.14686825053995681,0.15118790496760259,0.15550755939524838,0.15982721382289417,0.15982721382289417,0.16198704103671707,0.16414686825053995,0.16846652267818574,0.16846652267818574,0.16846652267818574,0.16846652267818574,0.16846652267818574,0.16846652267818574,0.16630669546436286,0.16414686825053995,0.16414686825053995,0.16198704103671707,0.15982721382289417,0.15982721382289417,0.15550755939524838,0.15118790496760259,0.14902807775377969,0.14686825053995681,0.1447084233261339,0.14254859611231102,0.13822894168466524,0.13390928725701945,0.12742980561555076,0.12742980561555076,0.12526997840172785,0.12095032397408208,0.11663066954643629,0.11231101511879049,0.10799136069114471,0.10583153347732181,0.09719222462203024,0.090712742980561561,0.086393088552915762,0.082073434125269976,0.07775377969762419,0.073434125269978404,0.069114470842332618,0.062634989200863925,0.053995680345572353,0.049676025917926567,0.036717062634989202,0.0064794816414686825,463.0,54.0755939524838,3.3693304535637147,16,0
Quercus imbricaria,0.015317286652078774,0.017505470459518599,0.019693654266958426,0.028446389496717725,0.037199124726477024,0.045951859956236324,0.050328227571115977,0.061269146608315096,0.070021881838074396,0.074398249452954049,0.080962800875273522,0.087527352297592995,0.091903719912472648,0.096280087527352301,0.10284463894967177,0.10940919037199125,0.1137855579868709,0.11816192560175055,0.12253829321663019,0.12910284463894967,0.13129102844638948,0.13566739606126915,0.14004376367614879,0.14223194748358861,0.14442013129102846,0.14660831509846828,0.1487964989059081,0.1487964989059081,0.15098468271334792,0.15317286652078774,0.15317286652078774,0.15536105032822758,0.15098468271334792,0.15317286652078774,0.1575492341356674,0.15973741794310722,0.16192560175054704,0.15973741794310722,0.15973741794310722,0.16192560175054704,0.15973741794310722,0.15536105032822758,0.15317286652078774,0.15536105032822758,0.15098468271334792,0.1487964989059081,0.14660831509846828,0.14442013129102846,0.14004376367614879,0.13347921225382933,0.13129102844638948,0.12691466083150985,0.12691466083150985,0.12253829321663019,0.11816192560175055,0.10940919037199125,0.10722100656455143,0.10284463894967177,0.096280087527352301,0.089715536105032828,0.083150984682713341,0.078774617067833702,0.070021881838074396,0.065645514223194742,0.05689277899343545,0.045951859956236324,0.032822757111597371,0.017505470459518599,0.0065645514223194746,0.0043763676148796497,457.0,49.522975929978116,3.2275711159737419,15,10
Quercus imbricaria,0.013274336283185841,0.013274336283185841,0.028761061946902654,0.039823008849557522,0.053097345132743362,0.061946902654867256,0.068584070796460173,0.077433628318584066,0.08628318584070796,0.097345132743362831,0.10619469026548672,0.10619469026548672,0.11504424778761062,0.11725663716814159,0.12168141592920353,0.12389380530973451,0.12610619469026549,0.13274336283185842,0.13274336283185842,0.13495575221238937,0.13716814159292035,0.1415929203539823,0.14601769911504425,0.15044247787610621,0.15265486725663716,0.15707964601769911,0.15707964601769911,0.15707964601769911,0.15265486725663716,0.15486725663716813,0.15707964601769911,0.15707964601769911,0.16150442477876106,0.15929203539823009,0.15707964601769911,0.15707964601769911,0.15265486725663716,0.14823008849557523,0.14823008849557523,0.14601769911504425,0.14823008849557523,0.1415929203539823,0.1415929203539823,0.13938053097345132,0.13938053097345132,0.13716814159292035,0.13716814159292035,0.13274336283185842,0.12831858407079647,0.12610619469026549,0.12389380530973451,0.11946902654867257,0.11283185840707964,0.1084070796460177,0.10619469026548672,0.10398230088495575,0.099557522123893807,0.099557522123893807,0.092920353982300891,0.088495575221238937,0.08628318584070796,0.077433628318584066,0.070796460176991149,0.061946902654867256,0.057522123893805309,0.046460176991150445,0.035398230088495575,0.024336283185840708,0.0088495575221238937,0.0022123893805309734,452.0,49.754424778761063,3.1725663716814161,15,13
Quercus imbricaria,0.015317286652078774,0.013129102844638949,0.017505470459518599,0.019693654266958426,0.026258205689277898,0.035010940919037198,0.039387308533916851,0.045951859956236324,0.050328227571115977,0.05689277899343545,0.065645514223194742,0.074398249452954049,0.076586433260393869,0.083150984682713341,0.087527352297592995,0.096280087527352301,0.10065645514223195,0.10722100656455143,0.11159737417943107,0.1137855579868709,0.12035010940919037,0.12910284463894967,0.13347921225382933,0.13785557986870897,0.14004376367614879,0.14442013129102846,0.14660831509846828,0.1487964989059081,0.15536105032822758,0.15317286652078774,0.1575492341356674,0.16192560175054704,0.15973741794310722,0.16411378555798686,0.16411378555798686,0.16192560175054704,0.16630196936542668,0.17286652078774617,0.17505470459518599,0.17286652078774617,0.17286652078774617,0.17286652078774617,0.17067833698030635,0.17286652078774617,0.17286652078774617,0.1838074398249453,0.16849015317286653,0.15973741794310722,0.16192560175054704,0.15973741794310722,0.1575492341356674,0.15098468271334792,0.1487964989059081,0.14223194748358861,0.13566739606126915,0.12691466083150985,0.12035010940919037,0.1137855579868709,0.10503282275711159,0.096280087527352301,0.078774617067833702,0.076586433260393869,0.074398249452954049,0.067833698030634576,0.054704595185995623,0.043763676148796497,0.030634573304157548,0.021881838074398249,0.010940919037199124,0.0043763676148796497,457.0,50.645514223194745,3.1794310722100656,15,18

Quercus phellos,0.016129032258064516,0.018433179723502304,0.029953917050691243,0.046082949308755762,0.057603686635944701,0.071428571428571425,0.08294930875576037,0.096774193548387094,0.10368663594470046,0.11751152073732719,0.12903225806451613,0.13364055299539171,0.14285714285714285,0.14746543778801843,0.15668202764976957,0.16129032258064516,0.16589861751152074,0.17050691244239632,0.17511520737327188,0.17741935483870969,0.17972350230414746,0.17972350230414746,0.18202764976958524,0.18202764976958524,0.18433179723502305,0.1889400921658986,0.18663594470046083,0.18202764976958524,0.18202764976958524,0.17741935483870969,0.17511520737327188,0.17511520737327188,0.1728110599078341,0.17050691244239632,0.16820276497695852,0.16359447004608296,0.16129032258064516,0.15898617511520738,0.15207373271889402,0.14746543778801843,0.14516129032258066,0.14285714285714285,0.14055299539170507,0.13594470046082949,0.13364055299539171,0.12903225806451613,0.12903225806451613,0.12672811059907835,0.12442396313364056,0.12211981566820276,0.11981566820276497,0.1152073732718894,0.1152073732718894,0.11290322580645161,0.10829493087557604,0.10599078341013825,0.10368663594470046,0.099078341013824886,0.094470046082949302,0.08755760368663594,0.085253456221198162,0.080645161290322578,0.076036866359447008,0.069124423963133647,0.059907834101382486,0.050691244239631339,0.041474654377880185,0.027649769585253458,0.0092165898617511521,0.002304147465437788,434.0,53.145161290322584,3.1059907834101383,17,39
