LEAF MEASUREMENTS
||
Quercus phellos,0.026726057906458798,0.028953229398663696,0.042316258351893093,0.046770601336302897,0.048997772828507792,0.075723830734966593,0.086859688195991089,0.095768374164810696,0.10467706013363029,0.11358574610244988,0.12249443207126949,0.1291759465478842,0.12249443207126949,0.13140311804008908,0.15812917594654788,0.16258351893095768,0.16703786191536749,0.16703786191536749,0.17817371937639198,0.17149220489977729,0.18708240534521159,0.18930957683741648,0.19599109131403117,0.20044543429844097,0.20267260579064589,0.21158129175946547,0.20712694877505569,0.21158129175946547,0.20935412026726058,0.20712694877505569,0.20267260579064589,0.20044543429844097,0.19821826280623608,0.19153674832962139,0.19153674832962139,0.18930957683741648,0.18040089086859687,0.17149220489977729,0.16258351893095768,0.15144766146993319,0.14699331848552338,0.133630289532294,0.12249443207126949,0.10913140311804009,0.097995545657015584,0.084632516703786187,0.069042316258351888,0.053452115812917596,0.024498886414253896,0.0022271714922048997,449.0,60.821826280623611,3.7817371937639197,16,258
Quercus phellos,0.013761467889908258,0.013761467889908258,0.013761467889908258,0.020642201834862386,0.041284403669724773,0.084862385321100922,0.10779816513761468,0.12385321100917432,0.13761467889908258,0.14449541284403669,0.15137614678899083,0.15825688073394495,0.16972477064220184,0.17660550458715596,0.18807339449541285,0.19036697247706422,0.19036697247706422,0.18807339449541285,0.19266055045871561,0.19954128440366972,0.19954128440366972,0.19954128440366972,0.19724770642201836,0.19266055045871561,0.19036697247706422,0.19266055045871561,0.18807339449541285,0.18577981651376146,0.18119266055045871,0.17660550458715596,0.16743119266055045,0.16055045871559634,0.16055045871559634,0.16055045871559634,0.15596330275229359,0.14908256880733944,0.14449541284403669,0.13532110091743119,0.13073394495412843,0.13073394495412843,0.11926605504587157,0.11238532110091744,0.10779816513761468,0.094036697247706427,0.08027522935779817,0.068807339449541288,0.052752293577981654,0.032110091743119268,0.011467889908256881,0.0045871559633027525,436.0,57.38532110091743,3.1903669724770642,17,13
Quercus phellos,0.016091954022988506,0.016091954022988506,0.013793103448275862,0.011494252873563218,0.018390804597701149,0.043678160919540229,0.071264367816091953,0.094252873563218389,0.11724137931034483,0.1310344827586207,0.14252873563218391,0.15402298850574714,0.167816091954023,0.17471264367816092,0.17471264367816092,0.17241379310344829,0.167816091954023,0.167816091954023,0.17471264367816092,0.18160919540229886,0.19080459770114944,0.19540229885057472,0.19770114942528735,0.20000000000000001,0.19540229885057472,0.19080459770114944,0.18850574712643678,0.18160919540229886,0.17701149425287357,0.17701149425287357,0.17701149425287357,0.17471264367816092,0.17241379310344829,0.17241379310344829,0.17011494252873563,0.16321839080459771,0.16091954022988506,0.15632183908045977,0.15172413793103448,0.14252873563218391,0.14252873563218391,0.1310344827586207,0.12183908045977011,0.11724137931034483,0.10574712643678161,0.094252873563218389,0.080459770114942528,0.064367816091954022,0.043678160919540229,0.0068965517241379309,435.0,57.901149425287358,3.2390804597701148,17,42
Quercus phellos,0.011261261261261261,0.011261261261261261,0.018018018018018018,0.020270270270270271,0.038288288288288286,0.056306306306306307,0.072072072072072071,0.092342342342342343,0.10810810810810811,0.12612612612612611,0.1373873873873874,0.15090090090090091,0.16441441441441443,0.17342342342342343,0.18243243243243243,0.19144144144144143,0.19594594594594594,0.20270270270270271,0.2072072072072072,0.21396396396396397,0.21846846846846846,0.22297297297297297,0.22522522522522523,0.22972972972972974,0.22522522522522523,0.22522522522522523,0.22522522522522523,0.22972972972972974,0.23198198198198197,0.23198198198198197,0.22972972972972974,0.22972972972972974,0.22972972972972974,0.22972972972972974,0.21846846846846846,0.21171171171171171,0.20045045045045046,0.19144144144144143,0.18243243243243243,0.17792792792792791,0.17342342342342343,0.16441441441441443,0.14864864864864866,0.13513513513513514,0.12162162162162163,0.1036036036036036,0.0945945945945946,0.074324324324324328,0.029279279279279279,0.013513513513513514,444.0,69.319819819819813,3.1216216216216215,22,24
Quercus phellos,0.017699115044247787,0.011061946902654867,0.013274336283185841,0.017699115044247787,0.048672566371681415,0.073008849557522126,0.092920353982300891,0.11504424778761062,0.13053097345132744,0.13716814159292035,0.15044247787610621,0.16592920353982302,0.16592920353982302,0.17035398230088494,0.17256637168141592,0.17256637168141592,0.1747787610619469,0.17699115044247787,0.17920353982300885,0.17256637168141592,0.1747787610619469,0.17699115044247787,0.17920353982300885,0.17920353982300885,0.18141592920353983,0.18141592920353983,0.18805309734513273,0.18584070796460178,0.18141592920353983,0.18141592920353983,0.1836283185840708,0.17699115044247787,0.17256637168141592,0.16814159292035399,0.16371681415929204,0.15929203539823009,0.14823008849557523,0.1415929203539823,0.13495575221238937,0.13053097345132744,0.12168141592920353,0.1084070796460177,0.097345132743362831,0.090707964601769914,0.075221238938053103,0.064159292035398233,0.050884955752212392,0.037610619469026552,0.013274336283185841,0.0066371681415929203,452.0,58.073008849557525,3.1371681415929205,18,15
Quercus phellos,0.017429193899782137,0.030501089324618737,0.045751633986928102,0.061002178649237473,0.07407407407407407,0.084967320261437912,0.10457516339869281,0.1111111111111111,0.11982570806100218,0.13071895424836602,0.13507625272331156,0.14814814814814814,0.15468409586056645,0.16122004357298475,0.16557734204793029,0.1786492374727669,0.18300653594771241,0.18954248366013071,0.19825708061002179,0.20261437908496732,0.20697167755991286,0.2113289760348584,0.21568627450980393,0.21568627450980393,0.22004357298474944,0.22004357298474944,0.2178649237472767,0.22004357298474944,0.22004357298474944,0.21568627450980393,0.21350762527233116,0.20915032679738563,0.20697167755991286,0.20261437908496732,0.20043572984749455,0.19389978213507625,0.18518518518518517,0.1786492374727669,0.16993464052287582,0.16122004357298475,0.15468409586056645,0.14814814814814814,0.13725490196078433,0.12636165577342048,0.1111111111111111,0.10239651416122005,0.08714596949891068,0.069716775599128547,0.045751633986928102,0.0065359477124183009,459.0,69.651416122004363,3.159041394335512,22,7
Quercus phellos,0.022271714922048998,0.028953229398663696,0.051224944320712694,0.069042316258351888,0.084632516703786187,0.10467706013363029,0.11804008908685969,0.13140311804008908,0.14031180400890869,0.14699331848552338,0.15367483296213807,0.16035634743875279,0.16481069042316257,0.16926503340757237,0.17817371937639198,0.17817371937639198,0.17817371937639198,0.18262806236080179,0.18262806236080179,0.18708240534521159,0.18485523385300667,0.18262806236080179,0.18485523385300667,0.18262806236080179,0.18485523385300667,0.18485523385300667,0.18262806236080179,0.18262806236080179,0.18262806236080179,0.17817371937639198,0.18040089086859687,0.17594654788418709,0.17149220489977729,0.16258351893095768,0.15590200445434299,0.15144766146993319,0.1447661469933185,0.13808463251670378,0.13140311804008908,0.12249443207126949,0.11581291759465479,0.10690423162583519,0.097995545657015584,0.093541202672605794,0.080178173719376397,0.066815144766147,0.057906458797327393,0.037861915367483297,0.013363028953229399,0.0022271714922048997,449.0,59.677060133630292,3.2650334075723833,18,147
Quercus phellos,0.015590200445434299,0.013363028953229399,0.017817371937639197,0.053452115812917596,0.084632516703786187,0.10467706013363029,0.11358574610244988,0.11804008908685969,0.11581291759465479,0.12472160356347439,0.13140311804008908,0.13585746102449889,0.14253897550111358,0.1447661469933185,0.15367483296213807,0.15367483296213807,0.16035634743875279,0.16703786191536749,0.16703786191536749,0.16481069042316257,0.16703786191536749,0.16035634743875279,0.15812917594654788,0.15590200445434299,0.15367483296213807,0.15367483296213807,0.15367483296213807,0.15144766146993319,0.15144766146993319,0.15590200445434299,0.15144766146993319,0.1447661469933185,0.14699331848552338,0.14031180400890869,0.13585746102449889,0.1291759465478842,0.12472160356347439,0.12249443207126949,0.11804008908685969,0.11358574610244988,0.10690423162583519,0.10244988864142539,0.091314031180400893,0.084632516703786187,0.075723830734966593,0.062360801781737196,0.048997772828507792,0.031180400890868598,0.011135857461024499,0.0022271714922048997,449.0,52.191536748329618,3.2717149220489978,15,8
Quercus phellos,0.019522776572668113,0.013015184381778741,0.013015184381778741,0.013015184381778741,0.036876355748373099,0.065075921908893705,0.088937093275488072,0.097613882863340565,0.10629067245119306,0.11496746203904555,0.1193058568329718,0.1279826464208243,0.13232104121475055,0.14099783080260303,0.15401301518438179,0.16052060737527116,0.16485900216919741,0.16919739696312364,0.17353579175704989,0.175704989154013,0.175704989154013,0.17353579175704989,0.16919739696312364,0.16268980477223427,0.16268980477223427,0.15835140997830802,0.15401301518438179,0.1561822125813449,0.1475054229934924,0.15401301518438179,0.14967462039045554,0.14533622559652928,0.14316702819956617,0.13665943600867678,0.13449023861171366,0.13449023861171366,0.13232104121475055,0.12581344902386118,0.11496746203904555,0.11496746203904555,0.10845986984815618,0.1019522776572668,0.071583514099783085,0.088937093275488072,0.078091106290672452,0.065075921908893705,0.049891540130151846,0.039045553145336226,0.013015184381778741,0.0021691973969631237,461.0,49.787418655097611,5.4425162689804774,9,275
Quercus phellos,0.016355140186915886,0.018691588785046728,0.018691588785046728,0.030373831775700934,0.046728971962616821,0.065420560747663545,0.086448598130841117,0.10280373831775701,0.1191588785046729,0.12850467289719625,0.15186915887850466,0.16588785046728971,0.17523364485981308,0.18691588785046728,0.20327102803738317,0.22663551401869159,0.23831775700934579,0.24065420560747663,0.24532710280373832,0.26401869158878505,0.27102803738317754,0.27570093457943923,0.2780373831775701,0.27570093457943923,0.28504672897196259,0.28738317757009346,0.29672897196261683,0.30140186915887851,0.30373831775700932,0.29906542056074764,0.29439252336448596,0.28738317757009346,0.34579439252336447,0.35046728971962615,0.34813084112149534,0.27570093457943923,0.26635514018691586,0.2570093457943925,0.24766355140186916,0.23130841121495327,0.21728971962616822,0.19392523364485981,0.17990654205607476,0.15654205607476634,0.13551401869158877,0.11682242990654206,0.10046728971962617,0.084112149532710276,0.058411214953271028,0.046728971962616821,428.0,82.271028037383175,4.4415887850467293,18,84
Quercus phellos,0.015217391304347827,0.02391304347826087,0.043478260869565216,0.065217391304347824,0.078260869565217397,0.097826086956521743,0.10652173913043478,0.11739130434782609,0.12391304347826088,0.13260869565217392,0.13478260869565217,0.14130434782608695,0.14347826086956522,0.14999999999999999,0.15869565217391304,0.16086956521739129,0.16086956521739129,0.16521739130434782,0.17391304347826086,0.18043478260869567,0.18695652173913044,0.18695652173913044,0.19130434782608696,0.19130434782608696,0.19130434782608696,0.18695652173913044,0.18913043478260869,0.18913043478260869,0.19130434782608696,0.18260869565217391,0.17826086956521739,0.17826086956521739,0.17173913043478262,0.16304347826086957,0.16086956521739129,0.15869565217391304,0.14999999999999999,0.14130434782608695,0.1282608695652174,0.12173913043478261,0.11304347826086956,0.10869565217391304,0.10434782608695652,0.095652173913043481,0.08478260869565217,0.065217391304347824,0.047826086956521741,0.028260869565217391,0.02391304347826087,0.010869565217391304,460.0,59.752173913043478,3.2260869565217392,18,78
Quercus phellos,0.01079913606911447,0.01511879049676026,0.028077753779697623,0.045356371490280781,0.053995680345572353,0.069114470842332618,0.084233261339092869,0.095032397408207347,0.10799136069114471,0.12095032397408208,0.13822894168466524,0.1447084233261339,0.15118790496760259,0.15118790496760259,0.16198704103671707,0.16630669546436286,0.17278617710583152,0.17278617710583152,0.17062634989200864,0.17278617710583152,0.17278617710583152,0.17494600431965443,0.17278617710583152,0.17278617710583152,0.17494600431965443,0.17494600431965443,0.17062634989200864,0.16630669546436286,0.16846652267818574,0.16630669546436286,0.16414686825053995,0.16198704103671707,0.15982721382289417,0.15550755939524838,0.15118790496760259,0.15334773218142547,0.14686825053995681,0.14038876889848811,0.13174946004319654,0.12526997840172785,0.11663066954643629,0.10799136069114471,0.092872570194384454,0.086393088552915762,0.075593952483801297,0.058315334773218146,0.047516198704103674,0.028077753779697623,0.0086393088552915772,0.0021598272138228943,463.0,56.218142548596113,3.0820734341252698,18,20
Quercus phellos,0.026490066225165563,0.030905077262693158,0.04194260485651214,0.052980132450331126,0.061810154525386317,0.077262693156732898,0.088300220750551883,0.09713024282560706,0.10596026490066225,0.11920529801324503,0.12362030905077263,0.13245033112582782,0.141280353200883,0.1545253863134658,0.15894039735099338,0.16777041942604856,0.16997792494481237,0.17439293598233996,0.17660044150110377,0.18101545253863136,0.18543046357615894,0.18984547461368653,0.19205298013245034,0.19205298013245034,0.18763796909492272,0.18322295805739514,0.18322295805739514,0.18322295805739514,0.18763796909492272,0.18984547461368653,0.19646799116997793,0.19867549668874171,0.20088300220750552,0.20088300220750552,0.19867549668874171,0.19426048565121412,0.18984547461368653,0.18543046357615894,0.17660044150110377,0.16997792494481237,0.15673289183222958,0.15011037527593818,0.14348785871964681,0.13907284768211919,0.12803532008830021,0.11699779249448124,0.099337748344370855,0.083885209713024281,0.059602649006622516,0.024282560706401765,453.0,64.93156732891832,3.2141280353200883,20,7
Quercus phellos,0.021834061135371178,0.017467248908296942,0.013100436681222707,0.019650655021834062,0.045851528384279479,0.076419213973799124,0.1965065502183406,0.12445414847161572,0.13100436681222707,0.13755458515283842,0.14192139737991266,0.14847161572052403,0.15502183406113537,0.16157205240174671,0.16593886462882096,0.1703056768558952,0.16593886462882096,0.17248908296943233,0.17467248908296942,0.17685589519650655,0.17685589519650655,0.17685589519650655,0.18122270742358079,0.17248908296943233,0.16812227074235808,0.17248908296943233,0.1703056768558952,0.16593886462882096,0.16375545851528384,0.16375545851528384,0.16375545851528384,0.15938864628820962,0.15065502183406113,0.14192139737991266,0.13755458515283842,0.1331877729257642,0.12445414847161572,0.11572052401746726,0.11353711790393013,0.10480349344978165,0.09606986899563319,0.089519650655021835,0.078602620087336247,0.06768558951965066,0.058951965065502182,0.052401746724890827,0.043668122270742356,0.026200873362445413,0.0087336244541484712,0.0021834061135371178,458.0,54.194323144104807,3.1812227074235806,17,23
